nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,acc_ks_p,acc_cosine_similarity,acc_euclidean_distance,acc_manhatttan_distance,acc_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_acc_ks_p,val_acc_cosine_similarity,val_acc_euclidean_distance,val_acc_manhatttan_distance,val_acc_mmd_rbf
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,371.1899783129927,830.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03766231472681614,0.9999906719721577,0.36328600795630944,0.8121584533509754,0.24727721319877283,5.262715152554165e-09,0.9999635612321321,0.05721113076088605,0.12300372000000004,0.006535525373031703,0.007666851519062656,0.9999908766589607,0.1486891232166975,0.3321771025657654,0.04373170919087088,0.07629289818030915,0.9992861057047546,0.1531683075203561,0.3120635747909546,0.04637494344045656
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,371.1899783129927,830.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03766231472681614,0.9999899885865062,0.3629658195433604,0.8114303230103992,0.24686959217213578,5.262715152554165e-09,0.9999635612321321,0.05721113076088605,0.12300372000000004,0.006535525373031703,0.007666851519062656,0.9999902229718219,0.14827492092388547,0.33122915029525757,0.04349106715501949,0.07629289818030915,0.9992861057047546,0.1531683075203561,0.3120635747909546,0.04637494344045656
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,371.1899783129927,830.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03766231472681614,0.9999891826911755,0.3625545820728383,0.8104964374360584,0.24634644808506523,5.262715152554165e-09,0.9999635612321321,0.05721113076088605,0.12300372000000004,0.006535525373031703,0.007666851519062656,0.9999896012835862,0.14777414170043326,0.33008843660354614,0.043200982990651005,0.07629289818030915,0.9992861057047546,0.1531683075203561,0.3120635747909546,0.04637494344045656
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,371.1899783129927,830.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12370886247009782,0.9999985442851573,0.24887609543013245,0.5564671038445972,0.1201201416189106,0.0004704853263264308,0.9999888974218499,0.027959563319143732,0.059688560000000335,0.001562863408184345,0.02457983454229573,0.9999726364604627,0.18191336436714176,0.40600836277008057,0.06510181326199693,0.0010577146615957655,0.9999959875404725,0.07938539206796255,0.17714285850524902,0.012564448532168315
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,371.1899783129927,830.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12370886247009782,0.9999993827842081,0.2506735967376137,0.5605061529931568,0.12180740559615622,0.0004704853263264308,0.9999888974218499,0.027959563319143732,0.059688560000000335,0.001562863408184345,0.028455069417249623,0.9999762761302659,0.19043443325214632,0.4251821041107178,0.07123113191730646,0.0010577146615957655,0.9999959875404725,0.07938539206796255,0.17714285850524902,0.012564448532168315
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,371.1899783129927,830.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12370886247009782,0.9999994412475738,0.25084796828685385,0.5608974574861072,0.12197164840831887,0.0004704853263264308,0.9999888974218499,0.027959563319143732,0.059688560000000335,0.001562863408184345,0.02984703051757409,0.9999765678470262,0.19123538581590668,0.426982581615448,0.07182066532717002,0.0010577146615957655,0.9999959875404725,0.07938539206796255,0.17714285850524902,0.012564448532168315
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,371.1899783129927,830.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12370886247009782,0.9999993965909677,0.2507575891994182,0.5606942652520679,0.1218865067156234,0.0004704853263264308,0.9999888974218499,0.027959563319143732,0.059688560000000335,0.001562863408184345,0.02984703051757409,0.9999751086444502,0.19068111438562738,0.425703227519989,0.07141245469956425,0.0010577146615957655,0.9999959875404725,0.07938539206796255,0.17714285850524902,0.012564448532168315
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,371.1899783129927,830.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12370886247009782,0.9999993219481181,0.25060558642411235,0.5603525518235706,0.12174337287273684,0.0004704853263264308,0.9999888974218499,0.027959563319143732,0.059688560000000335,0.001562863408184345,0.028455069417249623,0.9999729348393368,0.18978606819692748,0.4236418604850769,0.07075558994994191,0.0010577146615957655,0.9999959875404725,0.07938539206796255,0.17714285850524902,0.012564448532168315
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,0.051629190259509294,0.999897652375036,0.3434069607950792,0.7663911261161167,0.2224805235730838,0.0028811786611520063,0.9999643283851346,0.05677234437538846,0.12245415000000004,0.006435820955963845,0.04722455453755947,0.9993786315924342,0.18860385309148012,0.4096203744411469,0.06989237201168819,0.02984703051757409,0.9995767304328864,0.08815569960317307,0.1828571557998656,0.015482615810152867
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,0.04515257136280437,0.9999077656831198,0.34815226607007177,0.7772226013739902,0.22830417666095748,0.0028811786611520063,0.9999752410598658,0.06037859603600106,0.13206948000000007,0.007277875637953235,0.04722455453755947,0.9994819021502899,0.19103577999858198,0.41707846522331243,0.07167353278850941,0.02984703051757409,0.999449091381064,0.10269828590067041,0.21142858266830444,0.020983027998326742
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,0.04515257136280437,0.9999071806587476,0.34913561916033425,0.7794312514861423,0.2295185770089596,0.0028811786611520063,0.9999752410598658,0.06037859603600106,0.13206948000000007,0.007277875637953235,0.043163488622281254,0.9994462044553242,0.19148774261761045,0.417393833398819,0.0720068852636131,0.02984703051757409,0.999449091381064,0.10269828590067041,0.21142858266830444,0.020983027998326742
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,0.04515257136280437,0.9999065092288201,0.3488564746479497,0.7787935413916904,0.2291735816267788,0.0028811786611520063,0.9999752410598658,0.06037859603600106,0.13206948000000007,0.007277875637953235,0.04722455453755947,0.999449414232606,0.1911189373966382,0.4165978133678437,0.07173481208609234,0.02984703051757409,0.999449091381064,0.10269828590067041,0.21142858266830444,0.020983027998326742
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,0.04515257136280437,0.9999051074072567,0.3481152789051582,0.7771048822005588,0.22825854965732706,0.0028811786611520063,0.9999586139196569,0.05709403708029326,0.12245415000000004,0.006508843843016976,0.04722455453755947,0.9994542903054128,0.1903282447728185,0.4148671925067902,0.07115314518174487,0.02984703051757409,0.999449091381064,0.10269828590067041,0.21142858266830444,0.020983027998326742
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,1.1841107872001544e-08,0.9999573547292007,1.5227313718686672,3.404729632337888,1.8031992828494772,1.3392291748681728e-05,0.9998907297006726,0.43371329895390687,0.9686080599999999,0.3429482735747016,1.1841107872001544e-08,0.9998879340634647,1.4916782797443584,3.3349777162075043,1.7838876590911368,3.9944000154168435e-06,0.9996486785438269,0.6730496646985478,1.5028570294380188,0.7285584577389237
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,0.190342502235041,0.8944271909999159,2.8284271247461903,6.0,1.999329074744195,1.0,0.0,0.0,0.0,0.0,1.1841107872001544e-08,0.9999302463009253,1.525631916811082,3.4110484399398167,1.8049317077440394,1.8924719964119596e-05,0.999856642059961,0.425280637600695,0.9493772599999998,0.330901667697695,2.3682215188891576e-08,0.9998079320633148,1.469524083411595,3.28460893034935,1.7692346420536522,1.1160243124419544e-05,0.9989525268994368,0.649093512201772,1.4457141757011414,0.6876429530037524
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,1.1841107872001544e-08,0.999929076817163,1.5261729030819091,3.412253884275754,1.8052534967652758,1.8924719964119596e-05,0.999856642059961,0.425280637600695,0.9493772599999998,0.330901667697695,2.3682215188891576e-08,0.9998048331433639,1.4674618582840344,3.2799629867076874,1.767832718213459,1.1160243124419544e-05,0.9989525268994368,0.649093512201772,1.4457141757011414,0.6876429530037524
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,1.1841107872001544e-08,0.9999292735933135,1.525856048109756,3.4115439929564793,1.8050650759609983,1.8924719964119596e-05,0.999856642059961,0.425280637600695,0.9493772599999998,0.330901667697695,2.3682215188891576e-08,0.9998047258435037,1.4686759942811174,3.282675474882126,1.7686588910697003,1.1160243124419544e-05,0.9989525268994368,0.649093512201772,1.4457141757011414,0.6876429530037524
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,1.1841107872001544e-08,0.9999311152283961,1.525164806803084,3.410007027586301,1.804653526010221,1.8924719964119596e-05,0.9998761786950433,0.433797708600354,0.9686079799999997,0.34306960889476623,2.3682215188891576e-08,0.9998068699633171,1.471921414706704,3.289961189031601,1.7708561875359519,1.1160243124419544e-05,0.9989525268994368,0.649093512201772,1.4457141757011414,0.6876429530037524
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,9.397849165537764e-11,0.9995990461223547,2.2038975968816557,4.922891644438108,1.9844550186774519,8.051952609111623e-07,0.9994346793783341,0.7137357422481677,1.5936081,0.7983105149944876,9.397849165537764e-11,0.9997537434277667,2.4022091837305286,5.369034022092819,1.9937642834450309,7.442981497796097e-08,0.9991451832764483,0.9160340437031519,2.0457142889499664,1.1358173989180558
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,9.397849165537764e-11,0.9996540848017196,2.2308386261038264,4.984087733229002,1.9862056169516313,8.051952609111623e-07,0.9992171181876246,0.7140986008286456,1.5936081,0.7989329513947376,9.397849165537764e-11,0.9997369421243151,2.430093590980206,5.430922955274582,1.994550370642202,7.442981497796097e-08,0.9982805689406831,0.9167466884779185,2.0457142889499664,1.1369453896831971
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,9.397849165537764e-11,0.9996583538836571,2.233738698561858,4.990654972990354,1.9863830698012872,8.051952609111623e-07,0.9992171181876246,0.7140986008286456,1.5936081,0.7989329513947376,9.397849165537764e-11,0.9997389938753972,2.4333756188590594,5.438249200582504,1.9946366672848006,7.442981497796097e-08,0.9986874699738866,0.9288658877856348,2.074285715818405,1.1560353396886591
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,9.397849165537764e-11,0.9996483530591398,2.2317079114815503,4.985984353025755,1.986259024829647,8.051952609111623e-07,0.9992171181876246,0.7140986008286456,1.5936081,0.7989329513947376,9.397849165537764e-11,0.9997307738106636,2.4307889640448974,5.432394593954086,1.9945687599837794,7.442981497796097e-08,0.9982805689406831,0.9167466884779185,2.0457142889499664,1.1369453896831971
1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.586766262113187e-06,0.0,307.2376930000614,687.0,2.0,1.0,0.0,0.0,0.0,0.0,9.236063275741557e-06,0.0,4.47213595499958,10.0,1.9999999958776928,1.0,0.0,0.0,0.0,0.0,9.397849165537764e-11,0.9996265773968182,2.226209217185307,4.973391798933347,1.985918033870488,1.4570199958763297e-06,0.9990748751933021,0.7100623244173073,1.5839926599999998,0.7920089675662954,9.397849165537764e-11,0.9997168463374045,2.4244914852826915,5.418232411146164,1.9944001293607867,7.442981497796097e-08,0.9990485259166417,0.9162122573277784,2.0457142889499664,1.1360995354812076
